-230.4,-200.3,-104.1,-11.3,51.6,87.8,129.8,219.6,306.,357.4,370.2,396.9,426.5,444.9,477.2,494.,357.3,26.2,-204.6,-316.4,-391.8,-352.3,-199.2,-90.7,-84.2,-72.6,-39.8,44.6,100.5,167.6,230.4,259.4,331.2,424.8,488.,500.4,536.5,576.,579.4,S
0.,92.4,245.5,306.2,435.4,315.7,-812.6,-2462.,-3232.,-3815.5,-4438.9,-3954.2,-2516.2,-1602.8,-538.8,1817.5,5299.1,7284.3,8090.7,8736.1,7436.5,4624.6,2747.2,1757.5,486.8,62.8,-793.7,-2875.5,-4264.6,-5457.7,-7423.,-8159.5,-7125.9,-6148.8,-4940.1,-2864.4,-1389.9,-391.2,0.,H
574.4,574.4,625.4,702.7,765.,794.3,787.6,732.1,588.9,311.9,-184.,-490.6,-757.2,-1303.9,-1491.8,-758.6,-117.6,101.9,591.3,651.8,31.1,-617.7,-914.5,-934.6,-628.7,-360.3,-121.1,148.5,183.1,187.7,245.,300.2,320.2,329.3,361.1,346.9,363.3,445.5,454.4,S
682.4,690.9,699.4,770.2,853.8,859.3,866.4,880.8,538.6,-306.9,-1230.9,-1979.7,-2307.8,-2322.5,-2138.9,-1765.6,-1481.,-1371.4,-1173.3,-1854.6,-3793.,-3801.2,-2750.4,-1387.5,1101.1,3871.3,4943.7,4371.6,3086.,1874.6,1794.5,1566.1,1492.,1673.8,1758.8,1209.4,263.5,-229.8,-229.8,H
732.8,744.8,786.5,816.2,874.6,907.2,833.4,529.5,273.6,-45.6,-580.,-1041.,-1279.8,-1272.8,-3250.8,-3943.4,-1849.4,-582.7,-124.6,2162.4,3227.,1440.2,741.7,607.6,623.6,817.,1128.2,1228.5,1195.,1148.9,1100.2,1029.9,894.1,826.,745.6,415.8,-156.7,-691.1,-902.4,M
88.8,177.8,391.2,515.6,547.4,650.3,740.2,798.2,837.4,909.3,977.,995.9,911.6,804.2,-1096.2,-3487.9,-3424.7,-2300.9,-1731.6,161.7,2364.,1851.2,361.3,-306.8,-335.8,-214.3,119.4,389.6,476.6,409.6,316.7,354.,425.2,433.2,485.7,567.8,596.1,572.2,549.6,H
-697.6,-909.2,-1181.1,-1241.4,-1140.1,-835.7,-496.2,-194.4,-29.,110.1,326.,500.7,661.3,724.,825.8,934.3,929.7,-522.5,-1963.4,-1298.,-126.,331.6,1621.9,2961.2,2082.6,384.5,-740.,-1130.,-1215.,-1120.3,-716.6,-99.2,382.4,555.6,595.5,656.2,745.7,789.5,764.6,M
470.6,380.,289.4,-43.6,-874.5,-1743.5,-2389.,-2663.4,-2617.2,-2310.6,-1831.8,-1441.2,-1269.,-1130.7,-802.5,-502.4,-1373.6,-2355.,-1861.9,-148.,1335.4,2820.2,4042.4,3849.5,2276.5,169.5,-1199.6,-1841.8,-2308.1,-2829.2,-2790.,-2483.4,-2270.8,-2103.4,-1818.4,-1452.2,-1003.9,-804.2,-804.2,S
-1078.8,-1078.8,-919.,-641.3,-413.5,-157.7,-11.8,127.6,375.,556.3,659.6,689.6,757.8,312.1,228.3,929.9,1201.4,689.7,440.1,47.5,-1239.6,-1872.,-1718.8,-1460.7,-1279.1,-1007.,-811.6,-622.6,-329.9,-115.6,144.8,294.6,420.3,611.8,667.6,695.4,733.2,777.5,821.8,S
-2137.8,-1931.3,-1554.7,-1168.8,-953.,-744.3,-401.2,-131.4,104.6,205.2,264.1,393.8,-2045.5,-6309.3,-8063.,-6844.1,-3770.2,1352.4,6799.5,8979.,7806.2,4670.6,1619.9,-293.7,-1119.4,-1387.3,-1678.5,-1530.9,-1104.9,-849.8,-718.9,-508.7,-291.7,20.2,194.4,382.7,684.4,906.2,1014.6,M
779.2,912.9,1074.7,1127.4,1378.1,1452.2,1350.9,1346.1,819.,121.3,-492.3,-1426.5,-2231.5,-2377.9,-2266.,-1983.6,-3618.7,-8591.5,-12165.,-12683.2,-9529.5,-2290.,5894.7,11350.5,12707.4,9803.7,5031.,2497.8,1504.7,1175.8,1342.1,1668.9,1486.,431.5,-279.6,-908.2,-1930.6,-2456.2,-2588.,H
-602.2,-528.4,-454.6,-459.9,-235.7,420.,837.2,828.2,727.,662.8,549.8,111.5,-176.8,-547.3,-1551.3,-3126.6,-4761.5,-5454.6,-5819.8,-5399.,-3082.3,329.1,2209.8,4615.,7683.6,7782.3,6301.1,5384.6,3688.4,1218.5,487.1,547.8,566.2,673.8,729.7,592.9,456.3,404.8,404.8,S
401.8,521.9,644.,646.,640.6,465.2,174.7,-72.7,-199.6,-241.2,-855.9,-2361.3,-5735.5,-8177.4,-12877.7,-23537.6,-33948.1,-38312.8,-38226.6,-35105.6,-19475.9,5258.1,27783.1,38082.8,44218.1,45225.8,33461.2,19093.2,11362.2,6859.7,1611.2,719.6,554.3,534.6,465.4,268.1,39.5,-223.5,-386.,H
-706.6,-699.1,-771.7,-679.8,-259.1,12.4,73.3,202.1,272.5,40.2,-759.3,-2498.6,-5802.5,-10696.1,-14445.4,-14550.5,-11252.3,-5642.3,2638.6,11428.3,15970.5,15708.8,13597.7,10115.4,4911.8,931.6,-551.8,-842.5,-746.2,-296.8,142.7,361.4,481.8,467.8,305.8,140.,48.1,-20.5,-38.8,M
1182.2,1182.2,1279.1,1464.6,1526.4,1474.8,1450.,1254.9,500.6,-1188.8,-4777.2,-7235.4,-10933.,-18759.5,-26783.1,-31037.7,-31397.6,-24984.8,-6176.9,17790.5,35727.,42091.2,40011.5,30134.9,15573.7,5055.,1300.6,562.3,-344.1,-395.,-120.6,36.6,328.1,761.4,819.3,819.5,903.6,723.,542.4,H
142.4,441.,779.7,839.2,941.7,1024.8,833.8,419.2,-395.1,-1094.3,-2263.6,-5765.3,-11412.3,-16483.2,-18348.,-18313.7,-16185.2,-9217.4,1657.,7657.8,14601.6,23065.7,23366.3,18412.9,14679.2,8690.3,1444.8,-311.9,-764.8,-717.6,-606.3,-303.2,128.3,474.8,581.6,619.9,617.5,578.7,580.6,M
-566.6,-466.6,-324.8,-283.,-202.4,34.7,230.5,247.2,215.8,134.7,-246.8,-1319.5,-2083.,-4388.6,-8747.4,-11036.9,-9650.2,-8027.2,-3260.6,6525.6,12592.9,13012.9,12385.2,9899.2,4516.3,1008.9,147.9,-102.6,-13.1,147.,258.4,275.,250.8,185.2,-6.6,-147.4,-184.5,-207.,-207.,S
586.,638.7,834.6,1002.5,1027.2,846.7,564.9,347.4,175.5,119.8,119.3,24.9,-659.2,-2539.6,-3829.8,-5398.,-8094.7,-8628.5,-5778.1,-3522.4,219.8,7566.1,11509.2,11003.8,10159.4,8000.9,3418.3,509.4,-237.,-498.6,-557.7,-590.1,-397.3,-91.5,48.2,130.4,296.9,349.8,318.4,S
646.8,742.6,712.7,539.8,360.5,228.4,213.4,32.3,-195.,-206.1,-156.,-262.9,-305.1,-274.6,-151.4,6.,120.8,300.2,373.5,-45.6,-473.4,-1862.9,-4752.3,-8032.4,-10876.4,-11940.2,-11626.7,-9953.4,-5333.3,1540.2,5153.4,9441.4,15587.7,16443.7,13325.3,11209.2,7805.8,2581.3,760.2,M
-328.2,-238.1,-80.4,-31.7,-50.6,-114.7,-232.1,-366.6,-1322.9,-2198.,-3636.9,-8113.5,-16672.5,-26937.3,-31680.8,-34293.8,-35076.5,-22338.2,2758.1,16946.4,28534.2,43173.1,41319.5,27836.3,19257.8,11647.4,2101.4,-337.5,-749.1,-657.4,-381.8,143.,542.4,620.8,549.,489.,402.3,372.4,369.2,H
858.6,858.6,914.4,870.8,683.5,414.,232.4,76.8,-105.6,-98.3,26.1,116.4,233.2,352.1,396.7,452.6,466.,473.4,351.5,350.6,533.9,588.8,516.,652.7,682.3,437.2,372.,327.3,192.6,93.2,56.1,28.4,168.,372.3,456.,514.1,553.2,519.9,486.6,S
645.8,559.5,406.8,304.6,268.8,209.2,82.8,-34.3,-125.3,-166.,-169.8,-133.4,-85.9,-2554.2,-5029.8,-4644.2,-2305.5,-63.1,2741.2,5256.2,4935.1,2753.9,711.3,525.7,522.6,488.,403.6,227.9,0.4,-101.2,-187.5,-269.8,-206.2,-34.,78.6,106.3,63.4,6.8,20.8,H
-162.,-299.7,-537.9,-638.4,-639.3,-567.3,-395.,-247.6,-199.6,-175.8,-127.3,-58.6,24.8,64.2,131.1,221.2,290.9,335.9,334.4,266.,67.2,-227.5,-489.1,-586.4,-1226.2,-2324.5,-3103.4,-3584.7,-3745.6,-2940.8,-946.,1944.6,3955.,4264.8,4258.7,3670.3,1869.1,620.7,591.2,M
237.2,382.1,527.,560.6,611.4,596.9,434.3,303.4,209.4,-29.6,-349.9,-574.1,-623.,-424.2,-120.9,96.8,-115.,-661.,-1010.3,-142.1,1076.6,1893.8,2590.6,2692.4,1585.2,317.3,-126.,-417.5,-426.4,-410.3,-395.4,-451.2,-381.7,-257.6,-86.4,24.5,27.8,95.4,99.4,H
135.2,198.9,233.8,205.,273.9,249.1,64.,-48.2,-69.,-72.3,-32.9,122.9,233.4,230.8,195.9,191.2,153.5,109.5,133.4,128.,101.2,84.3,117.7,146.6,-514.4,-980.3,-801.3,86.3,990.,1831.9,2474.2,2129.1,978.8,-26.,-283.9,-564.1,-388.7,-159.4,-127.8,M
126.,110.9,145.5,195.2,180.3,189.5,183.5,68.,-17.4,-111.5,-297.6,-325.2,-203.5,-146.2,-46.4,54.7,136.,320.1,424.2,391.6,328.4,134.,-119.3,-230.9,-256.8,-175.2,-11.3,59.,72.9,38.4,-152.2,-329.,-419.2,-466.6,-440.1,-354.1,-343.5,-371.7,-351.,S
-306.6,-270.5,-199.3,-184.,-203.8,-122.1,-45.1,-48.6,19.5,86.4,88.5,95.3,107.8,132.7,149.8,178.6,241.6,243.1,147.2,84.,13.2,-33.5,-24.2,-45.5,-52.,-74.9,-175.3,-216.8,-172.5,-164.2,-102.1,-13.9,39.1,99.2,132.4,156.3,179.7,166.5,153.8,S
615.4,671.8,483.2,238.2,254.7,274.3,195.5,123.1,132.6,41.,-1047.3,-1171.6,449.5,1198.2,963.1,1728.3,1898.1,351.4,-364.8,-219.7,-59.7,-42.2,-9.2,21.2,71.3,110.2,93.3,89.2,90.8,88.3,55.2,-12.5,-145.8,-242.,-272.,-343.7,-426.9,-404.2,-340.,M
517.8,502.9,525.2,511.7,181.4,-187.9,-277.6,-286.4,-331.8,-325.,-306.3,-331.,-204.5,98.,439.4,780.9,957.,-323.,243.5,2478.5,2891.6,2916.2,4041.3,3174.8,700.5,-47.3,-423.7,-535.,-643.,-683.9,-527.7,-353.1,-267.6,-187.5,-137.8,-172.2,-168.2,-160.2,-160.2,H
178.4,158.,124.7,119.3,126.8,116.9,164.,270.2,356.4,393.4,446.7,426.1,201.8,-93.7,-238.8,-389.5,-607.6,-616.8,-487.4,-416.2,-365.3,-242.8,-226.,-242.7,-204.6,-57.1,300.1,698.1,913.,939.6,842.6,575.,320.1,227.6,219.4,144.8,-88.7,-394.5,-541.4,S
-490.2,-490.2,-402.5,-234.9,-53.8,131.7,216.,281.1,398.8,468.8,525.4,564.6,547.7,411.,-451.5,-2463.4,-3732.6,-6210.6,-10875.3,-13682.9,-10711.3,-7118.8,212.7,11933.3,18117.9,17774.2,15635.,10891.2,4133.1,1783.,1262.1,1077.,1031.3,984.3,928.4,779.4,796.9,858.,807.2,H
-1547.2,-1547.2,-1796.7,-2076.6,-1915.,-1431.2,-1139.4,-901.8,-527.8,-279.9,-118.4,-68.4,-17.,111.4,228.7,272.2,275.4,294.,47.1,-245.1,424.1,1120.,2264.6,5389.1,7814.7,7774.9,7289.4,6141.4,3275.,1136.3,622.7,529.4,523.1,584.8,720.7,717.4,646.2,702.1,758.,M
-1732.6,-1882.7,-2032.8,-2012.9,-1870.2,-1668.7,-1467.,-1344.,-1262.2,-1089.8,-900.2,-759.7,-718.2,-644.7,-550.5,-597.5,-1146.8,-1628.4,-1140.6,-13.1,1416.1,4361.2,6516.8,8278.,9999.4,9561.7,7821.9,6480.,4485.3,2123.,1629.1,1388.5,1274.2,1147.,968.9,902.1,862.6,839.,839.,H
145.4,7.3,-130.8,-304.2,-532.9,-510.6,-381.2,-329.4,-248.4,-119.2,-51.7,30.5,93.4,126.6,227.5,18.8,-684.4,-1111.2,-962.3,-453.1,948.4,2780.5,3571.4,3496.1,2962.3,1680.,381.5,-93.2,-266.7,-421.2,-362.8,-246.7,-170.,-129.8,-80.6,-22.9,45.4,65.,65.,M
-994.4,-965.3,-953.2,-1124.3,-1475.4,-1672.4,-1847.2,-2140.7,-2166.3,-1962.4,-1851.6,-1677.9,-1339.2,-1060.2,-762.4,-578.6,-552.2,-274.9,448.5,1058.4,1195.8,1302.3,1200.8,483.,-262.,-497.2,-543.3,-611.,-684.2,-827.6,-919.4,-1049.8,-1221.1,-1287.5,-1323.9,-1334.8,-1402.2,-1646.9,-1824.2,S
-249.,-324.9,-491.7,-685.,-851.3,-1107.7,-1488.7,-1789.7,-2013.8,-2172.5,-2128.7,-1921.7,-1758.,-1702.,-1679.7,-1557.2,-997.9,-357.7,-18.9,229.9,292.7,-128.3,-625.6,-721.,-721.7,-816.3,-1119.3,-1580.1,-2023.7,-2364.5,-2516.5,-2362.2,-2017.,-1751.3,-1435.,-1036.6,-725.4,-448.6,-305.4,S
-467.2,-494.3,-492.8,-464.2,-539.5,-753.,-1040.6,-1365.9,-1541.8,-1589.1,-1562.5,-1389.9,-1171.7,-1052.2,-965.5,-917.6,-1005.9,-1053.4,-1051.4,-770.5,171.6,2136.8,3797.8,4154.8,4125.9,3657.2,2156.3,876.9,658.6,535.5,204.2,-275.5,-790.1,-1033.2,-1236.4,-1391.3,-1243.4,-1059.9,-976.,M
-1637.6,-1793.3,-1984.7,-1912.5,-1681.4,-1558.2,-1456.4,-1273.3,-1119.3,-958.1,-869.6,-760.7,-543.9,-1030.,-2499.1,-3374.2,-3843.1,-5787.3,-5588.4,-973.5,1967.2,5700.9,11415.4,12502.8,9523.8,7438.2,4044.4,33.9,-750.9,-966.6,-1014.2,-996.,-987.7,-1030.4,-990.1,-917.,-822.3,-600.7,-473.8,H
-143.2,-295.,-521.7,-596.6,-622.4,-540.1,-265.7,41.4,182.2,223.6,244.9,225.1,251.1,276.8,335.3,430.1,585.2,887.5,1071.,1287.6,1739.6,1841.,1241.8,776.6,308.1,-573.2,-1097.,-1050.8,-893.6,-742.1,-500.3,-329.9,-201.5,-161.,-125.5,10.,102.2,102.2,102.2,S
198.4,222.8,247.2,307.5,432.8,441.4,383.3,381.6,356.4,228.,98.3,-71.6,-215.,-370.2,-785.1,-369.5,699.8,1093.8,1610.,3571.3,6664.1,9603.3,10894.8,11373.7,11467.7,9358.7,6518.1,5401.6,4894.7,3882.9,3032.5,2409.1,2131.2,1790.2,1118.2,478.8,-64.5,-299.4,-299.4,H
-781.,-635.1,-379.5,-220.6,-171.4,-110.2,27.6,216.8,420.4,511.4,547.5,586.,600.7,658.2,703.4,790.3,945.9,957.6,629.7,358.8,-91.1,-1255.,-2011.8,-1807.8,-1561.,-714.5,1318.2,3290.4,5252.3,6428.2,6851.5,7123.4,6564.7,5137.7,4118.,3368.9,2493.3,1988.1,1609.4,M
232.4,217.4,202.4,188.6,157.1,131.,20.5,-81.6,-325.6,-797.7,-1195.5,-1417.2,-1469.2,-1394.6,-1980.1,-4051.3,-5009.7,-4557.,-2314.4,3214.9,9169.,12022.1,12207.8,10395.7,6349.4,3205.1,1953.5,1612.,1429.6,1055.5,552.1,-83.2,-406.8,-703.5,-1162.,-1335.4,-1252.7,-1158.4,-1158.4,H
122.8,178.7,277.8,322.4,323.8,289.4,211.2,151.2,126.8,118.6,55.3,-104.,-272.2,-652.,-959.6,-467.3,632.2,2205.1,4416.9,5663.,5864.2,5629.5,4210.3,2172.4,1117.8,412.6,-500.7,-762.,-842.,-868.8,-883.5,-884.,-912.3,-1046.3,-1137.8,-1250.7,-1434.3,-1482.6,-1460.2,M
-230.4,-306.7,-385.,-333.3,-279.6,-183.4,24.7,220.3,396.,488.,493.5,486.7,460.5,375.,388.8,436.5,587.9,1027.8,1278.6,1715.3,2299.2,2046.2,1146.3,646.6,-56.1,-995.3,-1128.8,-893.6,-761.4,-583.,-314.7,-185.4,-82.,-18.,3.3,19.4,-0.5,-52.7,-90.2,S
313.6,313.6,336.5,367.8,309.4,97.9,-46.8,-266.,-656.8,-870.9,-816.4,-719.4,-578.4,-331.1,-128.6,-26.6,-20.8,28.9,325.4,796.8,1059.9,1098.4,1083.8,863.7,424.8,96.6,1.8,-165.5,-522.5,-835.8,-930.3,-901.2,-803.8,-600.9,-429.7,-339.4,-314.8,-231.6,-148.4,S
463.4,486.7,493.3,353.6,230.6,36.2,-363.4,-705.1,-822.5,-803.4,-709.,-507.6,-305.9,-191.6,-172.,-375.2,-878.6,-1116.2,-481.2,91.2,1101.4,3625.4,5318.2,4927.1,4357.,3415.3,1093.1,-725.,-1295.,-1427.4,-1378.8,-1251.9,-1116.1,-1009.5,-960.4,-918.4,-773.7,-582.6,-494.2,M
-1419.,-1250.1,-897.9,-542.,-369.4,-286.,-117.,36.,209.,314.6,404.4,514.4,570.3,-531.,-1668.,-2457.5,-1718.4,1159.8,4021.5,5533.6,6154.4,4954.7,1586.5,-562.7,-1164.2,-1148.2,-930.9,-602.3,-320.,-165.,-33.9,178.5,319.1,424.3,470.2,527.4,625.6,647.1,627.6,H
-100.4,-236.8,-494.,-614.8,-572.,-459.5,-339.1,-229.1,-169.8,-137.2,-96.7,-88.,-59.,-30.8,29.3,262.5,576.6,809.,900.4,911.7,766.4,438.,126.9,-12.4,-145.1,-305.1,-290.1,-210.4,-187.1,-155.1,-74.1,-0.7,78.8,133.9,186.6,269.1,349.4,344.8,303.8,S
36.4,-91.4,-317.5,-425.5,-435.2,-369.6,-246.,-143.6,-79.4,-59.6,-13.4,80.9,87.3,35.8,26.,-241.4,-936.7,-1491.3,-1414.5,-1211.,-802.,165.2,1406.3,2353.,2616.8,2614.,2481.7,1879.4,973.9,541.2,399.4,246.1,239.5,265.5,286.6,296.5,330.,365.2,376.8,H
312.2,312.2,345.1,381.9,405.3,440.4,456.,467.9,496.,533.,581.8,609.8,612.9,608.7,527.2,262.2,71.4,-233.3,-727.6,-937.3,-978.4,-999.4,-846.6,-535.5,-306.2,175.6,586.4,1167.7,2219.9,3115.7,3290.9,3041.2,2599.2,1735.3,885.2,407.6,358.2,277.9,197.6,M
-211.4,-302.8,-461.9,-594.5,-722.7,-714.2,-572.4,-441.4,-300.3,-155.2,-17.,104.9,162.2,133.1,-28.3,-598.4,-1834.8,-3274.1,-3879.,-3265.9,-1848.4,280.1,2682.,3940.7,3665.4,2816.7,1889.3,949.7,362.,182.4,165.7,168.6,112.5,-3.7,-79.1,-102.1,-136.3,-132.4,-123.4,H
468.,468.,249.1,-122.7,-319.8,-338.,-312.,-290.5,-259.2,-245.9,-215.9,-189.4,-165.,-71.8,52.7,143.7,179.,216.9,268.5,302.2,318.9,315.6,180.7,-141.2,-507.4,-827.9,-969.2,-972.9,-908.,-777.,-667.9,-621.2,-561.,-437.6,-308.,-153.4,-65.2,6.2,77.6,M
280.6,253.8,227.,80.,-292.2,-700.1,-932.6,-982.4,-924.4,-747.2,-561.2,-456.8,-419.2,-412.4,-322.6,-156.5,88.9,251.2,389.9,548.5,604.6,556.4,472.,297.2,-85.1,-506.5,-898.1,-1075.8,-1103.4,-1036.4,-857.6,-702.9,-632.4,-551.3,-432.9,-305.4,-146.9,-78.6,-78.6,S
-27.8,-21.7,-4.3,7.8,8.6,21.6,27.2,23.3,9.8,-7.2,-4.3,-4.7,-17.2,-13.,0.4,-4.5,-0.6,7.5,-2.5,-11.8,-6.3,0.1,-0.5,8.8,19.6,14.5,-1.2,-7.5,1.6,6.4,-2.,-4.3,4.4,10.4,13.8,7.4,0.4,-1.8,-3.4,S
-3.4,-14.8,-12.3,7.1,12.6,10.8,4.5,11.5,8.2,-6.6,-2.5,-8.,-23.6,-13.5,2.6,-11.1,-5.1,20.5,15.5,4.6,21.3,22.9,-9.5,-24.9,-23.,-17.9,-5.5,5.1,11.3,14.2,6.,-0.9,1.8,0.6,-2.,-1.9,-6.6,-13.1,-14.8,M
15.4,15.4,3.5,-4.2,9.2,11.9,5.4,10.,18.9,4.1,-11.1,-7.2,6.8,2.5,-6.4,-3.1,-9.2,-8.7,0.4,6.7,8.5,11.6,6.2,-0.1,-2.1,-2.2,2.9,-2.1,-14.,-13.5,-11.2,-10.2,-1.3,6.6,7.4,8.2,0.8,-9.4,-12.2,H
